654	4289	1.1817383
654	194	1.1792934
654	7307	1.1774715
654	3594	1.166817
654	2535	1.1415702
654	282	1.1281828
654	13752	1.1263442
654	2555	1.122172
655	2785	1.2105916
655	2097	1.1844349
655	2507	1.1334683
655	19324	1.1256462
655	25067	1.1196015
655	18161	1.1161274
655	4747	1.1137462
655	2387	1.0996227
655	34888	1.0874362
655	49503	1.0833887
656	14857	1.2824652
656	9400	1.2085868
656	275	1.2012322
656	47	1.1773901
656	31722	1.1635425
656	3439	1.1602547
656	14022	1.1426069
656	4304	1.1377109
656	3084	1.1356043
656	1813	1.1282455
657	31588	1.3256698
657	16716	1.2888138
657	208	1.1891235
657	15756	1.1771803
657	7316	1.1758683
657	10049	1.171434
657	2015	1.1708411
657	11561	1.1697758
657	22979	1.1539204
657	11906	1.1429789
658	1611	1.2447671
658	1640	1.1470535
658	4289	1.1448216
658	904	1.1425934
658	5781	1.1279316
658	2633	1.1097634
658	1197	1.1032037
658	14995	1.0776162
658	4625	1.0720927
658	5977	1.0533096
659	18534	1.2021248
659	18269	1.1582146
659	2846	1.1453183
659	4889	1.1370525
659	18601	1.0901195
659	13862	1.0658896
659	9403	1.047659
659	53	1.0399536
659	10903	1.0374068
659	2265	1.0373333
660	25310	1.2641512
660	10473	1.2622713
660	14804	1.2072442
660	5656	1.1592314
660	1723	1.1451498
660	42392	1.130736
660	10230	1.1256166
660	38965	1.1230619
660	36720	1.1216757
660	18157	1.1131791
661	25872	1.2990719
661	36883	1.1640147
661	5789	1.1338811
661	4965	1.122598
661	452	1.1224554
661	8183	1.1139979
661	456	1.1107041
661	14973	1.100111
661	1616	1.0874863
661	1043	1.0761534
662	31489	1.2016805
662	7926	1.1437304
662	8482	1.0945971
662	12605	1.0475847
662	7677	1.0323638
662	138	1.030241
662	294	1.0249891
662	29277	1.0246361
662	5846	1.0209315
662	13011	1.0172855
663	12588	1.319649
663	12669	1.3118974
663	15486	1.2758011
663	12870	1.2636181
663	14781	1.1811602
663	9145	1.1797532
663	8263	1.1793965
663	13355	1.1718698
663	39147	1.1691004
663	27	1.1684679
664	17	1.2644464
664	1421	1.2527949
664	6689	1.2067461
664	4471	1.1962326
664	1783	1.1524967
664	4965	1.1493478
664	9244	1.1439126
664	5928	1.140551
664	25640	1.1365258
664	462	1.0978339
665	19535	0.70469356
665	5919	0.66611993
665	1567	0.61818504
665	14219	0.61443055
665	5918	0.612963
665	21466	0.59559923
665	2781	0.5873003
665	25067	0.57438767
665	2785	0.5721866
665	21101	0.5653777
666	8880	1.2209128
666	38273	1.2189912
666	751	1.1960082
666	1810	1.1875392
666	8548	1.1741834
666	365	1.1640676
666	27125	1.1625373
666	41413	1.1562078
666	1383	1.1545498
666	128	1.1512284
